episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
10572,1742000,700.8524,0.2599753737449646,0.03423536196351051,0.5287777185440063,-3.8648838996887207
10581,1744000,843.5175,0.25368887186050415,0.20171967148780823,0.18118396401405334,-3.862278938293457
10588,1746000,1013.8165,0.36699333786964417,0.01438416913151741,0.782437801361084,-3.860976219177246
10595,1748000,1114.5484,0.2968215346336365,0.14330318570137024,0.38423019647598267,-3.859673500061035
10603,1750000,903.0243,0.2700645923614502,0.11225427687168121,0.3927358388900757,-3.855762481689453
10612,1752000,805.8574,0.3117118179798126,0.08859743177890778,0.5233179926872253,-3.8544583320617676
10622,1754000,738.3792,0.5465120077133179,0.12856216728687286,0.9129366874694824,-3.851848602294922
10632,1756000,727.7188,0.02985779196023941,-0.0701955109834671,0.27711743116378784,-3.85054349899292
10641,1758000,800.4774,0.18455611169338226,0.050684619694948196,0.3447277545928955,-3.849238395690918
10651,1760000,773.7478,-0.1247386783361435,-0.21428634226322174,0.256001740694046,-3.845320701599121
10658,1762000,1058.2203,-0.022733256220817566,-0.13396161794662476,0.2993369996547699,-3.8440136909484863
10667,1764000,917.2107,0.12194032967090607,-0.0191597118973732,0.3590281009674072,-3.841400146484375
10674,1766000,1026.9775,0.12359745055437088,-0.1039734035730362,0.5319435596466064,-3.840092658996582
10681,1768000,1035.7239,0.13147270679473877,-0.09500084817409515,0.5297228097915649,-3.8387861251831055
10690,1770000,858.8404,0.5167006254196167,0.30646443367004395,0.497169554233551,-3.8348608016967773
10699,1772000,776.0934,0.5070005655288696,-0.16595016419887543,1.4225726127624512,-3.833552360534668
10709,1774000,800.1437,-0.14130601286888123,-0.23160240054130554,0.25723764300346375,-3.832242965698242
10718,1776000,763.187,-0.1953774392604828,-0.279934287071228,0.24570618569850922,-3.8296236991882324
10726,1778000,888.9492,0.0548221617937088,-0.03612551838159561,0.2584616541862488,-3.828314781188965
10738,1780000,638.0666,0.1864190250635147,0.08877116441726685,0.27178335189819336,-3.82438325881958
10748,1782000,672.0424,0.2231253832578659,0.17478621006011963,0.1731398105621338,-3.8230714797973633
10758,1784000,730.3494,0.2723349332809448,0.006022125482559204,0.6090607643127441,-3.8217601776123047
10767,1786000,882.4821,0.16352319717407227,0.009441960602998734,0.3845452070236206,-3.819136619567871
10776,1788000,804.919,0.4856536388397217,0.3646669387817383,0.3183298110961914,-3.817824363708496
10789,1790000,500.9548,-0.15694285929203033,-0.16751110553741455,0.09741421788930893,-3.8138866424560547
10799,1792000,683.9728,-0.04490167275071144,-0.07742699235677719,0.14130209386348724,-3.8125734329223633
10811,1794000,540.0081,0.15662920475006104,0.08573631942272186,0.21801096200942993,-3.8112592697143555
10823,1796000,623.5277,0.036469683051109314,-0.1645321100950241,0.47817620635032654,-3.8086318969726562
10834,1798000,626.8862,0.40999165177345276,0.08766686916351318,0.7207696437835693,-3.806002616882324
10846,1800000,659.2504,0.3979454040527344,-0.05114481970667839,0.974247932434082,-3.8033714294433594
10859,1802000,563.7552,0.4262198209762573,0.08741188794374466,0.7536569833755493,-3.802056312561035
10872,1804000,633.9138,-0.010617710649967194,-0.10457094013690948,0.26392126083374023,-3.8007397651672363
10886,1806000,544.0413,0.14509563148021698,0.04725140333175659,0.27165061235427856,-3.798107147216797
10899,1808000,538.883,0.3068779408931732,0.09322762489318848,0.5032101273536682,-3.795473575592041
10913,1810000,559.952,0.713671088218689,0.22791379690170288,1.0473976135253906,-3.794156551361084
10926,1812000,588.0905,0.10818342864513397,-0.22212359309196472,0.7364444732666016,-3.791520595550537
10936,1814000,775.2839,0.019021742045879364,-0.21186590194702148,0.5375792980194092,-3.7902021408081055
10946,1816000,793.5576,0.2979430556297302,0.03623752295970917,0.5991359949111938,-3.7862462997436523
10958,1818000,637.1835,0.06364861875772476,-0.17072343826293945,0.5444426536560059,-3.7849268913269043
10967,1820000,674.7393,0.1684354990720749,0.030275406315922737,0.3519923686981201,-3.783607006072998
10980,1822000,703.9817,0.12723799049854279,0.01759863644838333,0.29489797353744507,-3.780965805053711
10991,1824000,709.6258,0.5122324228286743,-0.09371434152126312,1.2874864339828491,-3.7796459197998047
11000,1826000,880.5687,0.06805957853794098,-0.04382636398077011,0.29928553104400635,-3.7756824493408203
11010,1828000,674.7153,0.38025331497192383,-0.013486020267009735,0.8629658222198486,-3.774360179901123
11022,1830000,713.1636,0.26543381810188293,0.055744629353284836,0.4948391318321228,-3.773038387298584
11032,1832000,731.0505,-0.02001277357339859,-0.22918957471847534,0.49376145005226135,-3.7703933715820312
11041,1834000,836.854,0.19859760999679565,0.027455314993858337,0.4176660478115082,-3.769071102142334
11051,1836000,764.9967,0.20834703743457794,0.0008926540613174438,0.49021077156066895,-3.7651004791259766
11063,1838000,658.7517,0.925042450428009,0.2002905011177063,1.5247794389724731,-3.7637767791748047
11077,1840000,518.3033,-0.014733826741576195,-0.26674455404281616,0.5792704820632935,-3.762451648712158
11090,1842000,590.9508,-0.042744074016809464,-0.2153523862361908,0.42041265964508057,-3.7598023414611816
11098,1844000,954.411,0.27505362033843994,0.012788478285074234,0.5996997952461243,-3.758477210998535
11107,1846000,811.5921,0.20190903544425964,0.05040067061781883,0.37813320755958557,-3.7558255195617676
11117,1848000,637.3687,0.438163161277771,0.09001350402832031,0.7713627815246582,-3.753173351287842
11128,1850000,831.8285,0.2554720640182495,-0.003294851630926132,0.5925707817077637,-3.7518467903137207
11139,1852000,660.8164,0.015270593576133251,-0.20563632249832153,0.516797661781311,-3.749192237854004
11149,1854000,706.8813,0.22208406031131744,-0.019587747752666473,0.5583009123802185,-3.747864246368408
11160,1856000,723.4535,0.10309439897537231,0.06275750696659088,0.15557795763015747,-3.745208740234375
11171,1858000,754.1927,0.6159089207649231,-0.20971721410751343,1.7261033058166504,-3.742551326751709
11181,1860000,795.7357,1.0143864154815674,-0.9122361540794373,3.9280693531036377,-3.741222381591797
11189,1862000,927.9638,0.34592825174331665,0.0023824572563171387,0.7618628740310669,-3.738563060760498
11198,1864000,835.6995,0.38412362337112427,-0.18441340327262878,1.2117921113967896,-3.735903263092041
11207,1866000,780.838,-0.04962904006242752,-0.34835177659988403,0.6721369624137878,-3.7345733642578125
11217,1868000,816.1361,0.03147704154253006,-0.1711958646774292,0.47998398542404175,-3.7319107055664062
11227,1870000,821.8464,0.06433248519897461,-0.05698036402463913,0.3172372877597809,-3.7305798530578613
11237,1872000,761.0429,0.38836121559143066,0.0084513695910573,0.8343779444694519,-3.7279157638549805
11247,1874000,772.51,0.5964145660400391,0.14105772972106934,0.9852186441421509,-3.725250244140625
11256,1876000,868.11,0.027257898822426796,-0.2155299335718155,0.5600540637969971,-3.7239179611206055
11265,1878000,815.2993,1.4321917295455933,0.2988099157810211,2.341188669204712,-3.7212510108947754
11276,1880000,766.2016,0.2335253357887268,0.10786004364490509,0.3257289528846741,-3.7199172973632812
11286,1882000,719.5975,0.517035722732544,0.18056727945804596,0.747308611869812,-3.718583583831787
11295,1884000,905.4171,0.1362854540348053,-0.08409540355205536,0.5150532722473145,-3.7145795822143555
11304,1886000,705.262,0.37174078822135925,0.05870426073670387,0.7003378868103027,-3.7132439613342285
11313,1888000,891.5604,0.445766806602478,0.15593251585960388,0.6538800597190857,-3.7105727195739746
11322,1890000,790.2427,0.425838440656662,0.04406996816396713,0.8377217054367065,-3.7092361450195312
11332,1892000,777.3167,-0.2369895875453949,-0.29034847021102905,0.18087579309940338,-3.707900047302246
11340,1894000,907.7186,0.08358439058065414,0.023155242204666138,0.19493603706359863,-3.7038888931274414
11350,1896000,760.5871,0.8654529452323914,0.38342297077178955,1.0381110906600952,-3.7025508880615234
11359,1898000,839.466,0.23162421584129333,0.0607522577047348,0.4157413840293884,-3.6998748779296875
11369,1900000,842.5354,0.10184144228696823,-0.05366016924381256,0.3849739730358124,-3.6985363960266113
11378,1902000,809.1103,0.5799804925918579,-0.06432061642408371,1.3625460863113403,-3.697197437286377
11387,1904000,835.5608,-0.0015082545578479767,-0.17826078832149506,0.4273686110973358,-3.693179130554199
11396,1906000,798.498,0.19837671518325806,-0.043747927993535995,0.5580860376358032,-3.6918392181396484
11405,1908000,772.5663,-0.030315188691020012,-0.12229183316230774,0.2577364444732666,-3.6891584396362305
11413,1910000,924.416,0.34946417808532715,0.18523451685905457,0.4022156596183777,-3.6878175735473633
11423,1912000,726.8062,0.0361221507191658,-0.05665300786495209,0.25925302505493164,-3.6851348876953125
11435,1914000,684.3917,0.6644631624221802,0.2628510892391205,0.8768731355667114,-3.682450294494629
11443,1916000,878.5845,-0.15964168310165405,-0.2403620332479477,0.2350628823041916,-3.681107997894287
11454,1918000,660.7453,0.04947211220860481,-0.14299538731575012,0.4585303068161011,-3.6797657012939453
11463,1920000,855.9817,0.13671272993087769,0.030512690544128418,0.2859416604042053,-3.677079200744629
11471,1922000,1001.7199,0.2213069200515747,-0.304596483707428,1.1252946853637695,-3.6743922233581543
11482,1924000,661.0301,0.3624758720397949,-0.08767946064472198,0.9737446904182434,-3.6717028617858887
11493,1926000,712.9518,0.5232586860656738,-0.4360295534133911,1.9919835329055786,-3.670358657836914
11502,1928000,793.8903,0.03177361935377121,-0.2289782017469406,0.594883918762207,-3.669013023376465
11511,1930000,846.332,0.5781317353248596,-0.17018768191337585,1.5699383020401,-3.664975643157959
11520,1932000,815.2099,0.5949417352676392,0.3727356493473053,0.517684817314148,-3.6636295318603516
11530,1934000,729.8264,0.15142208337783813,0.09361042082309723,0.1888420283794403,-3.660935878753662
11542,1936000,684.7451,0.5268413424491882,0.13247248530387878,0.8619294762611389,-3.65958833694458
11552,1938000,814.6574,0.3081485629081726,0.11392226815223694,0.4616173803806305,-3.6582412719726562
11563,1940000,708.4653,0.3831808865070343,0.14275747537612915,0.5539307594299316,-3.6541967391967773
11574,1942000,725.3039,0.4990479350090027,0.18546557426452637,0.7002217173576355,-3.652848243713379
11585,1944000,692.0826,0.009005274623632431,-0.203006774187088,0.49702706933021545,-3.650148868560791
11597,1946000,688.5121,0.3726919889450073,-0.13024157285690308,1.078843116760254,-3.6487998962402344
11607,1948000,772.6444,0.16224056482315063,0.02325393632054329,0.35092222690582275,-3.647449493408203
11617,1950000,683.3001,0.7870850563049316,-0.3536595106124878,2.3543572425842285,-3.6433982849121094
11626,1952000,905.9156,0.3367522954940796,0.09761762619018555,0.5511102676391602,-3.6420464515686035
11637,1954000,696.575,0.08135072141885757,-0.07884842157363892,0.3932121992111206,-3.640695095062256
11650,1956000,639.869,0.27911120653152466,0.055465344339609146,0.5200515985488892,-3.637991428375244
11659,1958000,813.6295,-0.02837243303656578,-0.12471841275691986,0.26542478799819946,-3.63663911819458
11668,1960000,816.499,0.20232915878295898,-0.02815413475036621,0.533618152141571,-3.6325793266296387
11677,1962000,884.7001,0.013055633753538132,-0.09965687245130539,0.2980495095252991,-3.6312255859375
11687,1964000,737.7539,-0.01833459548652172,-0.17692846059799194,0.38978517055511475,-3.6298723220825195
11699,1966000,657.9236,0.3329710364341736,-0.4568869471549988,1.652259111404419,-3.6271629333496094
11710,1968000,701.9827,0.6483835577964783,0.2128358632326126,0.9436116814613342,-3.6258087158203125
11721,1970000,607.4308,0.96347975730896,-0.2864453196525574,2.5722849369049072,-3.621741771697998
11732,1972000,783.923,-0.10316069424152374,-0.31633397936820984,0.4987542927265167,-3.62038516998291
11742,1974000,756.322,0.2299082726240158,-0.007659073919057846,0.5475152730941772,-3.6190290451049805
11753,1976000,754.0719,0.3881910741329193,-0.22525253891944885,1.2992135286331177,-3.6163158416748047
11765,1978000,669.3485,0.20561164617538452,0.040606141090393066,0.4022830128669739,-3.613600730895996
11774,1980000,796.5835,0.31347447633743286,0.17169348895549774,0.35577961802482605,-3.610884189605713
11785,1982000,694.5372,0.6663699746131897,-0.315086305141449,2.0351030826568604,-3.6095261573791504
11795,1984000,765.5451,0.051000550389289856,-0.16616085171699524,0.506486177444458,-3.6081676483154297
11807,1986000,652.4413,0.9104441404342651,0.29187169671058655,1.3092539310455322,-3.6054487228393555
11815,1988000,863.6671,0.09822218120098114,0.06404806673526764,0.14040282368659973,-3.602728843688965
11825,1990000,755.2673,0.37235406041145325,0.13873139023780823,0.539272665977478,-3.601367950439453
11836,1992000,724.4987,0.4580347537994385,-0.03388486057519913,1.055812120437622,-3.598646640777588
11869,1994000,173.7305,0.06712806224822998,-0.16253657639026642,0.5312749743461609,-3.597285270690918
11881,1996000,653.6025,0.199178084731102,-0.3384319841861725,1.14708411693573,-3.5931997299194336
11891,1998000,688.8473,0.2067243605852127,0.11280646175146103,0.25967252254486084,-3.591836929321289
11903,2000000,708.6538,0.14162886142730713,-0.07032983750104904,0.49572688341140747,-3.5904741287231445
11912,2002000,804.4983,0.03627525642514229,-0.07879733294248581,0.30190011858940125,-3.587747573852539
11921,2004000,853.9769,0.13598106801509857,-0.09446536749601364,0.5326205492019653,-3.586383819580078
11930,2006000,870.0446,0.01210048794746399,-0.09092482179403305,0.277696430683136,-3.5822901725769043
11939,2008000,824.749,0.19236420094966888,-0.0029810890555381775,0.4623090624809265,-3.580925464630127
11949,2010000,733.2387,0.2747599482536316,-0.27801984548568726,1.1771507263183594,-3.5795602798461914
11960,2012000,736.1683,0.22468596696853638,-0.023528624325990677,0.5679658055305481,-3.576828956604004
11971,2014000,684.9764,0.38459157943725586,0.020752079784870148,0.7991881966590881,-3.5754613876342773
11983,2016000,632.024,0.44441068172454834,0.12334688752889633,0.7135547995567322,-3.571361541748047
11995,2018000,623.9184,0.4593122899532318,0.23426160216331482,0.5215013027191162,-3.5699939727783203
12007,2020000,650.2071,0.03651386871933937,-0.24612586200237274,0.6366519927978516,-3.5686264038085938
12018,2022000,663.9708,0.6382029056549072,-0.14993718266487122,1.6475980281829834,-3.565889835357666
12030,2024000,657.1826,0.568321943283081,-0.539887547492981,2.2877094745635986,-3.564520835876465
12043,2026000,566.6759,0.08520087599754333,-0.04246625304222107,0.32656994462013245,-3.5617823600769043
12054,2028000,697.5168,0.5685039758682251,-0.4646330177783966,2.1374547481536865,-3.559041976928711
12065,2030000,694.235,-0.024827398359775543,-0.15631364285945892,0.33412593603134155,-3.5576720237731934
12076,2032000,571.0011,0.3066946864128113,0.03413748741149902,0.6162129640579224,-3.5549306869506836
12088,2034000,702.7667,0.278719037771225,0.1561068594455719,0.31629547476768494,-3.5535597801208496
12097,2036000,809.4603,0.08216320723295212,0.009829161688685417,0.2156844139099121,-3.550816059112549
12108,2038000,730.6396,0.45226603746414185,0.25316885113716125,0.46915581822395325,-3.54807186126709
12122,2040000,516.2943,-0.09664113074541092,-0.2196114957332611,0.3168747127056122,-3.546699047088623
12134,2042000,617.6967,0.319914847612381,0.16784189641475677,0.3750249147415161,-3.543951988220215
12145,2044000,690.1685,0.02890869975090027,-0.06411377340555191,0.25686901807785034,-3.541203498840332
12157,2046000,646.5835,0.4137476086616516,0.14078697562217712,0.6167178153991699,-3.539829730987549
12170,2048000,621.1808,0.18771253526210785,0.023618895560503006,0.3989288806915283,-3.5370798110961914
12183,2050000,589.6562,-0.1231805831193924,-0.3044393062591553,0.4332315921783447,-3.5357046127319336
12197,2052000,511.8016,0.9742736220359802,0.17844757437705994,1.6623111963272095,-3.532952308654785
12206,2054000,849.0289,0.18545015156269073,0.029446985572576523,0.3826103210449219,-3.5302000045776367
12218,2056000,680.0124,0.15007370710372925,0.013388484716415405,0.3439469039440155,-3.528822898864746
12232,2058000,512.525,0.16281482577323914,-0.03786811977624893,0.4718872308731079,-3.5260677337646484
12246,2060000,541.6001,0.5113274455070496,0.2066158652305603,0.6799169778823853,-3.5246896743774414
12257,2062000,648.082,0.4455897808074951,-0.2855720818042755,1.532789945602417,-3.5233116149902344
12269,2064000,701.7922,0.6472666263580322,0.020576421171426773,1.3237639665603638,-3.5191755294799805
12281,2066000,655.9365,0.47836488485336304,-0.01091131940484047,1.0489083528518677,-3.517796516418457
12293,2068000,587.5985,0.6741732954978943,0.1673390418291092,1.083969235420227,-3.515036106109619
12304,2070000,711.0953,0.11815346032381058,-0.0749945342540741,0.456569105386734,-3.5136561393737793
12313,2072000,865.3335,0.46425604820251465,0.19515293836593628,0.6084517240524292,-3.512274742126465
12322,2074000,839.2569,0.2942658066749573,0.12490980327129364,0.40887463092803955,-3.5081310272216797
12332,2076000,771.3365,0.5263534188270569,0.1978675127029419,0.7271068096160889,-3.506749153137207
12343,2078000,732.1545,0.23611752688884735,-0.08948254585266113,0.7212797999382019,-3.503983497619629
12352,2080000,857.357,0.3557709753513336,0.19265198707580566,0.39628997445106506,-3.50260066986084
12362,2082000,689.9653,-0.003366723656654358,-0.08793006837368011,0.23915109038352966,-3.5012173652648926
12371,2084000,747.4135,0.2821570038795471,0.2120363563299179,0.21018266677856445,-3.497065544128418
12379,2086000,957.4879,0.07535947114229202,-0.11276978999376297,0.4461721181869507,-3.495680809020996
12388,2088000,906.7331,0.2976323962211609,0.06771094352006912,0.5297011137008667,-3.4929113388061523
12396,2090000,833.7645,-0.0894717425107956,-0.14858996868133545,0.1880669891834259,-3.491525650024414
12406,2092000,804.6156,0.614403486251831,0.3100442886352539,0.6784933805465698,-3.4887542724609375
12413,2094000,979.2669,-0.09172254800796509,-0.145270437002182,0.17681536078453064,-3.4859800338745117
12422,2096000,801.3449,0.5486284494400024,0.2605869770050049,0.6457748413085938,-3.484593391418457
12433,2098000,697.0133,0.5034077763557434,-0.035857439041137695,1.1481945514678955,-3.483205795288086
12441,2100000,927.2565,0.06362725049257278,-0.1326664835214615,0.46219608187675476,-3.4804296493530273
12450,2102000,851.0012,0.25641533732414246,0.05449370667338371,0.47339633107185364,-3.4776530265808105
12459,2104000,795.8744,0.9307029247283936,0.3604435920715332,1.2100162506103516,-3.474874496459961
12467,2106000,925.9248,0.10352310538291931,0.021642180159687996,0.2332315742969513,-3.473484516143799
12477,2108000,809.8696,0.19513769447803497,0.13653947412967682,0.18663834035396576,-3.4720945358276367
12487,2110000,711.2336,1.2278485298156738,0.1951833963394165,2.1346888542175293,-3.467923164367676
12497,2112000,857.8441,1.0464460849761963,0.16557618975639343,1.8310704231262207,-3.466531276702881
12504,2114000,1036.9915,0.05124301090836525,-0.07766543328762054,0.3270918130874634,-3.463747978210449
12512,2116000,794.5153,0.13437557220458984,-0.04899967089295387,0.4359975755214691,-3.462355613708496
12525,2118000,689.1395,0.5023983716964722,0.25545862317085266,0.5630987286567688,-3.460963249206543
12537,2120000,641.1802,0.42913150787353516,0.2163051813840866,0.49478834867477417,-3.4567832946777344
12549,2122000,613.0132,0.22721326351165771,-0.1543503701686859,0.8322350382804871,-3.4553890228271484
12559,2124000,728.6696,0.2551919221878052,-0.0818098708987236,0.7430556416511536,-3.4526004791259766
12572,2126000,592.9687,0.46157020330429077,-0.0903417244553566,1.1728479862213135,-3.4512062072753906
12580,2128000,963.8013,-0.040234893560409546,-0.09781690686941147,0.18416020274162292,-3.449810028076172
12588,2130000,1017.7254,0.4367038607597351,0.25324302911758423,0.4358341693878174,-3.4456229209899902
12598,2132000,758.7589,0.5086714029312134,0.04042350873351097,1.005380392074585,-3.4442262649536133
12609,2134000,697.9107,0.7436546087265015,0.16384048759937286,1.228484869003296,-3.4428296089172363
12621,2136000,643.0553,0.20433394610881805,-0.18106913566589355,0.8396068811416626,-3.440035343170166
12632,2138000,693.7559,-0.10082238167524338,-0.1411958783864975,0.14951974153518677,-3.4386377334594727
12642,2140000,752.814,0.49751806259155273,0.01765189692378044,1.02842116355896,-3.434441566467285
12649,2142000,1010.3358,0.6428492069244385,-0.09255833923816681,1.5394757986068726,-3.4330430030822754
12658,2144000,858.0437,0.4604335427284241,0.3204852342605591,0.34852951765060425,-3.431643486022949
12667,2146000,857.7604,0.5035088062286377,0.29433345794677734,0.48692768812179565,-3.4288439750671387
12677,2148000,705.1726,0.17688338458538055,0.0026988685131073,0.4169178903102875,-3.427443027496338
12686,2150000,874.9558,0.06538829952478409,-0.0065004900097846985,0.21224237978458405,-3.4232401847839355
12695,2152000,838.3838,0.5294468998908997,0.16789180040359497,0.7915469408035278,-3.4218382835388184
12703,2154000,937.6603,0.6015899181365967,0.05105625092983246,1.16947603225708,-3.420435905456543
12712,2156000,907.3704,0.17068473994731903,-0.013827718794345856,0.43737757205963135,-3.417631149291992
12720,2158000,978.5551,0.09614105522632599,0.0227641761302948,0.21505028009414673,-3.414825439453125
12731,2160000,757.3019,0.08587413281202316,-0.14224854111671448,0.52448570728302,-3.4120163917541504
12740,2162000,803.4008,0.3962436616420746,-0.3016299605369568,1.4639595746994019,-3.4106130599975586
12750,2164000,892.4522,0.2805045247077942,0.13852113485336304,0.35215091705322266,-3.409208297729492
12759,2166000,727.7526,0.5048292875289917,0.14966528117656708,0.778455913066864,-3.406398296356201
12768,2168000,960.6784,0.11748767644166946,0.01842566207051277,0.26619571447372437,-3.4035863876342773
12780,2170000,610.86,-0.08070525527000427,-0.15111064910888672,0.20885440707206726,-3.4021801948547363
12792,2172000,639.1479,0.2755301594734192,0.10366576910018921,0.41171613335609436,-3.3993663787841797
12802,2174000,725.0723,0.30297571420669556,-0.10295025259256363,0.87981116771698,-3.3979597091674805
12813,2176000,763.5551,-0.0894959419965744,-0.18257160484790802,0.25402602553367615,-3.393734931945801
12823,2178000,748.3669,0.4673459231853485,0.2384081780910492,0.525722086429596,-3.392326831817627
12834,2180000,688.1819,-0.014979906380176544,-0.07861471176147461,0.1950879693031311,-3.390918254852295
12846,2182000,619.6784,0.06838343292474747,-0.09114256501197815,0.3868139684200287,-3.38809871673584
12862,2184000,491.4487,0.29084932804107666,0.0675717368721962,0.5142889618873596,-3.3866891860961914
12873,2186000,667.0909,-0.13325724005699158,-0.24927717447280884,0.29968899488449097,-3.3824567794799805
12881,2188000,914.8793,0.5490617752075195,0.09693092107772827,0.9718825817108154,-3.381045341491699
12890,2190000,923.1875,-0.021049510687589645,-0.07147964835166931,0.16845294833183289,-3.379633903503418
12900,2192000,806.9048,0.19020307064056396,0.00012222304940223694,0.44769787788391113,-3.376810073852539
12911,2194000,610.0783,0.6248294115066528,0.061302609741687775,1.1945616006851196,-3.3753976821899414
12924,2196000,655.128,0.3833504021167755,0.022287890315055847,0.7895481586456299,-3.371157646179199
12936,2198000,585.0285,0.1820068210363388,-0.0477263405919075,0.5268612504005432,-3.369744300842285
12954,2200000,402.5084,0.45711734890937805,0.2251352220773697,0.5313308238983154,-3.3683290481567383
12971,2202000,430.0573,0.7171255946159363,0.15301062166690826,1.195539951324463,-3.3655004501342773
12979,2204000,1003.6418,0.3959084153175354,0.10788114368915558,0.643336296081543,-3.3640851974487305
12988,2206000,882.3858,0.276273250579834,0.126216858625412,0.36733782291412354,-3.361252784729004
12997,2208000,825.9151,0.764580249786377,0.021429535001516342,1.5534698963165283,-3.3584208488464355
13008,2210000,695.3669,0.10881844162940979,-0.11598245054483414,0.5167418718338013,-3.357003688812256
13016,2212000,966.7349,-0.16902653872966766,-0.3484164774417877,0.42586323618888855,-3.3541688919067383
13026,2214000,770.7594,0.17948584258556366,-0.007895074784755707,0.44181686639785767,-3.352750778198242
13036,2216000,789.8158,0.9543627500534058,-0.04113931953907013,2.058002471923828,-3.3499135971069336
13046,2218000,752.013,0.4224676489830017,0.006423354148864746,0.8990300893783569,-3.3470754623413086
13058,2220000,704.8867,0.26854798197746277,0.05986877903342247,0.48427149653434753,-3.3456554412841797
13067,2222000,754.1302,0.2487293779850006,0.07279206812381744,0.4187309741973877,-3.3428163528442383
13077,2224000,804.2845,0.2980538606643677,0.13799911737442017,0.38690900802612305,-3.3399744033813477
13087,2226000,809.1677,0.5506185293197632,0.39201605319976807,0.383976012468338,-3.338552951812744
13096,2228000,841.4868,0.31196466088294983,-0.134022057056427,0.9586876630783081,-3.335709571838379
13106,2230000,785.9391,0.2447628527879715,-0.09989967942237854,0.7560107707977295,-3.334286689758301
13115,2232000,947.6613,-0.05640524998307228,-0.3009898066520691,0.5557978749275208,-3.3314414024353027
13126,2234000,674.6832,0.385097861289978,-0.08540847152471542,1.0075844526290894,-3.328594207763672
13135,2236000,848.2611,0.5169927477836609,0.16241997480392456,0.7756889462471008,-3.327169895172119
13143,2238000,946.2621,1.478553295135498,-0.1951487958431244,3.4138906002044678,-3.3243212699890137
13152,2240000,975.8417,0.15733173489570618,0.10309639573097229,0.17492860555648804,-3.3228960037231445
13160,2242000,975.0128,0.006867311894893646,-0.12480927258729935,0.3297825753688812,-3.3214712142944336
13170,2244000,806.4325,0.5265328288078308,0.1696970909833908,0.7800152897834778,-3.317193031311035
13179,2246000,836.4216,0.11797952651977539,-0.07439107447862625,0.45105651021003723,-3.315765857696533
13187,2248000,828.8622,0.05141982436180115,-0.3132002651691437,0.7954983711242676,-3.3129115104675293
13198,2250000,840.8802,0.374687135219574,0.1798085868358612,0.45598679780960083,-3.311483383178711
13209,2252000,758.0169,0.0866192877292633,-0.07558124512434006,0.390602171421051,-3.3100552558898926
13218,2254000,824.2071,0.3009927272796631,0.06479747593402863,0.5385059118270874,-3.3057689666748047
13226,2256000,955.5578,0.23330852389335632,0.008964233100414276,0.5147753357887268,-3.3043394088745117
13233,2258000,1160.6857,-0.013269491493701935,-0.18573401868343353,0.4109586477279663,-3.301480770111084
13241,2260000,940.0215,0.049424368888139725,-0.08517685532569885,0.3352033793926239,-3.3000497817993164
13247,2262000,1105.1434,0.1539970338344574,-0.10315696895122528,0.5802803635597229,-3.298619270324707
13255,2264000,1089.4779,0.5434831380844116,-0.03768844157457352,1.2282296419143677,-3.2943248748779297
13264,2266000,909.4138,0.017052117735147476,-0.07638847827911377,0.2527390718460083,-3.2928924560546875
13270,2268000,1069.8461,0.2098969966173172,0.04600799083709717,0.39357852935791016,-3.290027141571045
13279,2270000,911.6453,0.01239883154630661,-0.1509464979171753,0.3924625515937805,-3.2885942459106445
13286,2272000,1103.4942,0.15889526903629303,-0.16256806254386902,0.7086411714553833,-3.285726547241211
13295,2274000,880.9415,0.25364452600479126,-0.14338740706443787,0.8597209453582764,-3.282857894897461
13302,2276000,1018.272,0.11121615767478943,-0.1531968116760254,0.5944544076919556,-3.2814226150512695
13309,2278000,1245.6652,0.16879382729530334,0.13577800989151,0.13163140416145325,-3.2799882888793945
13316,2280000,1092.0362,0.2584664523601532,-0.023085281252861023,0.6286457777023315,-3.277115821838379
13323,2282000,1144.9212,0.6354703307151794,0.26616719365119934,0.8040911555290222,-3.2742433547973633
13332,2284000,872.7619,0.27362996339797974,0.2122228443622589,0.1882416307926178,-3.271369457244873
13341,2286000,808.6782,0.14702850580215454,-0.12828698754310608,0.6160296201705933,-3.2699317932128906
13347,2288000,1195.9982,0.09414159506559372,-0.10958777368068695,0.47282862663269043,-3.26849365234375
13356,2290000,881.025,1.2166001796722412,0.05807016044855118,2.3823437690734863,-3.2641773223876953
13364,2292000,1057.8376,0.44060176610946655,0.13964763283729553,0.6671630144119263,-3.2627382278442383
13370,2294000,1136.7818,-0.0687597244977951,-0.149142324924469,0.22596237063407898,-3.2598586082458496
13377,2296000,1281.9311,0.10464796423912048,0.03187812864780426,0.21070808172225952,-3.258418560028076
13384,2298000,970.5132,0.0647040605545044,-0.0037843771278858185,0.20211640000343323,-3.2569775581359863
13393,2300000,971.8379,0.3781399726867676,0.07714402675628662,0.6670449376106262,-3.252653121948242
13405,2302000,641.3149,-0.14597678184509277,-0.24071484804153442,0.2545003294944763,-3.2512102127075195
13419,2304000,517.2417,0.49989020824432373,0.3097766637802124,0.4451936185359955,-3.2483253479003906
13429,2306000,672.2904,0.1961115300655365,-0.1595495194196701,0.77625972032547,-3.2468819618225098
13439,2308000,791.7106,0.1538810133934021,-0.06835071742534637,0.5093722343444824,-3.245438575744629
13448,2310000,923.679,0.21217170357704163,-0.017204955220222473,0.5235754251480103,-3.2411060333251953
