episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
2709,2710000,86619.259,-0.36937040090560913,-0.4370689392089844,0.2918861210346222,-7.824455261230469
2711,2712000,84879.4667,15.278156280517578,-0.09823112934827805,30.90908432006836,-7.815586090087891
2713,2714000,85696.7081,1.718368411064148,0.20990364253520966,3.173152446746826,-7.811149597167969
2715,2716000,83445.4989,0.6253505349159241,0.0990915596485138,1.2084746360778809,-7.797832489013672
2717,2718000,81191.7694,65.8873291015625,0.02051830291748047,131.8894805908203,-7.793392181396484
2719,2720000,83560.1502,0.9297102689743042,0.14006328582763672,1.7350729703903198,-7.788948059082031
2721,2722000,76188.2996,3.0974693298339844,0.14594390988349915,6.058651924133301,-7.780057907104492
2723,2724000,82041.9659,18.768386840820312,0.21052142977714539,37.271244049072266,-7.775613784790039
2725,2726000,87472.0012,0.9376791715621948,0.19471001625061035,1.641183614730835,-7.76226806640625
2727,2728000,92453.1153,15.696026802062988,0.07683546841144562,31.393539428710938,-7.757816314697266
2729,2730000,83829.8287,0.6771055459976196,-0.09967797994613647,1.708634376525879,-7.753362655639648
2731,2732000,86023.9884,0.8320583701133728,0.2083893120288849,1.4022272825241089,-7.744457244873047
2733,2734000,82329.8827,7.757894039154053,-0.2701477110385895,16.21088409423828,-7.740001678466797
2735,2736000,87993.6827,0.08518853038549423,-0.06620097905397415,0.4573115110397339,-7.726627349853516
2737,2738000,79726.761,16.713092803955078,-0.24121376872062683,34.06305694580078,-7.722166061401367
2739,2740000,84958.7119,13.383068084716797,-0.2180759608745575,27.35664176940918,-7.717706680297852
2741,2742000,76331.9455,2.6049160957336426,-0.08894135057926178,5.5418901443481445,-7.708778381347656
2743,2744000,87481.0281,0.3855765759944916,-0.25455623865127563,1.434351921081543,-7.704315185546875
2745,2746000,90289.4879,1.9680424928665161,0.12827493250370026,3.8334426879882812,-7.695381164550781
2747,2748000,70801.5509,0.10771101713180542,0.05588413029909134,0.2573826313018799,-7.686443328857422
2749,2750000,73564.3446,0.04508327692747116,0.0031943656504154205,0.23741725087165833,-7.681972503662109
2751,2752000,78922.607,0.1181129664182663,-0.015209279954433441,0.42010498046875,-7.673027038574219
2753,2754000,86444.4094,2.021334171295166,0.03486241027712822,4.126314163208008,-7.668552398681641
2755,2756000,85497.6182,0.11021189391613007,-0.14440909028053284,0.6624339818954468,-7.659601211547852
2757,2758000,84717.574,19.563106536865234,-0.3226190507411957,39.924461364746094,-7.650642395019531
2759,2760000,85209.5743,4.035550594329834,0.09888797998428345,8.026248931884766,-7.6461639404296875
2761,2762000,88169.3791,6.885580062866211,-0.2684231102466583,14.460750579833984,-7.637199401855469
2763,2764000,88364.067,2.7284741401672363,0.07388650625944138,5.461740016937256,-7.628231048583984
2765,2766000,84132.6559,13.213632583618164,0.19626083970069885,26.187217712402344,-7.623744964599609
2767,2768000,90409.0242,0.2111760973930359,-0.049106061458587646,0.6728596687316895,-7.614768981933594
2769,2770000,86936.7693,7.95860481262207,0.09892617166042328,15.871563911437988,-7.610280990600586
2771,2772000,89365.1625,3.600900888442993,0.2076365351676941,6.938554763793945,-7.601297378540039
2773,2774000,90684.7646,10.862363815307617,0.07068710774183273,21.735198974609375,-7.592308044433594
2775,2776000,85459.654,39.73051071166992,-0.3321208953857422,80.27701568603516,-7.587812423706055
2777,2778000,90352.5782,3.804877758026123,-0.12524786591529846,8.01182746887207,-7.578819274902344
2779,2780000,79382.304,2.9604811668395996,0.13808755576610565,5.796273708343506,-7.574319839477539
2781,2782000,91315.0116,0.6647070646286011,-0.013312123715877533,1.5074348449707031,-7.569820404052734
2783,2784000,88837.1586,1.5757168531417847,-0.11379075050354004,3.5301413536071777,-7.556312561035156
2785,2786000,95129.6302,0.4923870861530304,-0.08245254307985306,1.300715446472168,-7.551807403564453
2787,2788000,78122.8328,0.20162315666675568,0.1453174501657486,0.2634672522544861,-7.542793273925781
2789,2790000,79139.3311,0.23789110779762268,-0.015831053256988525,0.658210039138794,-7.5382843017578125
2791,2792000,85795.1161,-0.03059837594628334,-0.17625488340854645,0.441988468170166,-7.533773422241211
2793,2794000,90904.0338,0.5776054859161377,0.05080046504735947,1.204014778137207,-7.520236968994141
2795,2796000,74343.445,6.007966995239258,0.0021846145391464233,12.16187858581543,-7.515720367431641
2797,2798000,87560.3535,4.124666213989258,-0.21756283938884735,8.834592819213867,-7.506690979003906
2799,2800000,86400.262,11.582071304321289,-0.31034570932388306,23.934879302978516,-7.502170562744141
2801,2802000,90239.9306,0.6304023265838623,-0.03202323988080025,1.474804162979126,-7.497652053833008
2803,2804000,88182.5166,27.509077072143555,-0.12049438804388046,55.4088249206543,-7.484088897705078
2805,2806000,89082.3498,12.213603973388672,-0.12246092408895493,24.82172203063965,-7.479562759399414
2807,2808000,82655.2851,3.5498173236846924,0.1640034168958664,6.9210381507873535,-7.470512390136719
2809,2810000,89137.3995,0.31398603320121765,-0.002253863960504532,0.7817994356155396,-7.465980529785156
2811,2812000,81713.0729,0.11122245341539383,0.03677558898925781,0.2980321943759918,-7.4569244384765625
2813,2814000,93621.8539,5.343655109405518,-0.12585881352424622,11.087985038757324,-7.447858810424805
2815,2816000,91007.7673,9.06451416015625,0.14917610585689545,17.979541778564453,-7.443325042724609
2817,2818000,72642.7835,36.86003494262695,-0.11288765072822571,74.09461975097656,-7.438789367675781
2819,2820000,86197.713,0.9617304801940918,-0.018511302769184113,2.1090779304504395,-7.429714202880859
2821,2822000,70545.5298,10.316640853881836,0.1158813014626503,20.549930572509766,-7.420635223388672
2823,2824000,77156.9002,0.8860892057418823,0.08204473555088043,1.7563201189041138,-7.411552429199219
2825,2826000,85071.8141,0.330954372882843,-0.27160489559173584,1.3532586097717285,-7.407009124755859
2827,2828000,73114.2255,1.2031960487365723,-0.2733127474784851,3.101066827774048,-7.402463912963867
2829,2830000,64911.5508,12.869855880737305,-0.19014868140220642,26.267784118652344,-7.388824462890625
2831,2832000,86701.1215,3.6925058364868164,-0.2416888177394867,8.016075134277344,-7.384273529052734
2833,2834000,62583.1651,0.2573351263999939,-0.021589495241642,0.7053526639938354,-7.37516975402832
2835,2836000,77619.7499,13.34803581237793,0.13587215542793274,26.571739196777344,-7.370616912841797
2837,2838000,74991.5757,12.26179313659668,-0.010628879070281982,24.69216537475586,-7.366062164306641
2839,2840000,71325.7386,0.1485188901424408,-0.004505835473537445,0.45309728384017944,-7.352392196655273
2841,2842000,81837.2588,7.632422924041748,-0.44472235441207886,16.301246643066406,-7.347831726074219
2843,2844000,77810.9291,13.403757095336914,0.0372910276055336,26.87970542907715,-7.338708877563477
2845,2846000,67396.3949,9.187095642089844,0.1626085340976715,18.19565773010254,-7.334144592285156
2847,2848000,70751.5973,1.0128964185714722,-0.2565719187259674,2.68552827835083,-7.329582214355469
2849,2850000,78411.2992,0.03986319154500961,-0.05635044723749161,0.33874496817588806,-7.315881729125977
2851,2852000,74395.3418,0.2525700628757477,0.07707030326128006,0.49722570180892944,-7.311309814453125
2853,2854000,74239.6246,0.6605411767959595,-0.04660356044769287,1.5604243278503418,-7.306741714477539
2855,2856000,71540.0676,2.761021614074707,0.11081330478191376,5.446368217468262,-7.297595977783203
2857,2858000,79615.5305,15.775860786437988,0.23200088739395142,31.233579635620117,-7.293020248413086
2859,2860000,78948.3638,3.727764844894409,0.042835816740989685,7.515443801879883,-7.279293060302734
2861,2862000,77993.894,9.278970718383789,0.034579504281282425,18.634275436401367,-7.274713516235352
2863,2864000,82649.3062,9.8629732131958,0.05650588124990463,19.758337020874023,-7.270130157470703
2865,2866000,70990.3619,0.5427381992340088,0.21565642952919006,0.7993829250335693,-7.260969161987305
2867,2868000,76309.5482,10.447768211364746,-0.05042855441570282,21.141521453857422,-7.256385803222656
2869,2870000,83666.7852,11.046821594238281,-0.2306283861398697,22.699750900268555,-7.242626190185547
2871,2872000,75457.0128,0.8143640160560608,-0.24210067093372345,2.257689952850342,-7.238033294677734
2873,2874000,76778.8089,0.02624926157295704,-0.02496299520134926,0.24709348380565643,-7.233448028564453
2875,2876000,77278.3065,83.45651245117188,-0.1591448187828064,167.37579345703125,-7.224260330200195
2877,2878000,81371.665,5.893896579742432,-0.13028749823570251,12.192669868469238,-7.2150726318359375
2879,2880000,81664.3744,3.094531297683716,0.22470346093177795,5.883772850036621,-7.205879211425781
2881,2882000,79014.6094,0.7279975414276123,0.02118014171719551,1.5576603412628174,-7.2012786865234375
2883,2884000,85107.9504,1.0243163108825684,0.03592222183942795,2.1207218170166016,-7.196678161621094
2885,2886000,79538.0867,1.0121434926986694,-0.02768635004758835,2.2234091758728027,-7.187473297119141
2887,2888000,85502.3067,4.237429618835449,0.3178110718727112,7.982802391052246,-7.178264617919922
2889,2890000,82882.0962,0.38755854964256287,-0.22850853204727173,1.3756073713302612,-7.1736602783203125
2891,2892000,86485.8385,19.443981170654297,-0.04622969031333923,39.12370681762695,-7.16444206237793
2893,2894000,87147.149,6.726519584655762,0.002614937722682953,13.591005325317383,-7.159832000732422
2895,2896000,79468.3235,5.318566799163818,0.13905870914459229,10.501935958862305,-7.14599609375
2897,2898000,72126.8404,7.734097957611084,-0.4629476070404053,16.53691864013672,-7.141378402709961
2899,2900000,83306.7243,19.925392150878906,0.24085450172424316,39.511810302734375,-7.136762619018555
2901,2902000,87023.5185,2.3137197494506836,-0.058253176510334015,4.886496543884277,-7.127525329589844
2903,2904000,82180.5909,1.7188032865524292,-0.05015282332897186,3.680370330810547,-7.122905731201172
2905,2906000,83958.1635,6.039210319519043,-0.02636602520942688,12.273333549499512,-7.109039306640625
2907,2908000,80065.1858,15.875675201416016,-0.24109727144241333,32.375633239746094,-7.104413986206055
2909,2910000,87280.5787,3.4585862159729004,-0.1342877447605133,7.327744007110596,-7.099784851074219
2911,2912000,75835.5121,14.54539966583252,0.031576141715049744,29.169458389282227,-7.0905303955078125
2913,2914000,75320.6277,0.6781667470932007,0.10748670995235443,1.2830779552459717,-7.085899353027344
2915,2916000,84841.9578,13.411916732788086,-0.11486204713582993,27.194997787475586,-7.071998596191406
2917,2918000,77671.3671,9.967500686645508,0.01050153374671936,20.05534553527832,-7.067363739013672
2919,2920000,79040.1589,4.397729873657227,-0.22416675090789795,9.38504695892334,-7.0627288818359375
2921,2922000,81904.0536,2.5201315879821777,0.23322120308876038,4.7148895263671875,-7.053449630737305
2923,2924000,77218.4666,1.0894004106521606,0.26831308007240295,1.7831509113311768,-7.0488128662109375
2925,2926000,77494.2583,0.12531492114067078,-0.2929886281490326,0.9773975610733032,-7.039524078369141
2927,2928000,82328.8189,1.4331059455871582,-0.11283819377422333,3.2324929237365723,-7.030239105224609
2929,2930000,76589.1767,7.944434642791748,-0.05517938360571861,16.139739990234375,-7.025592803955078
2931,2932000,88173.1294,16.012723922729492,0.1163228452205658,31.93312644958496,-7.016292572021484
2933,2934000,78303.9373,0.4419744610786438,0.14618700742721558,0.7318077683448792,-7.0116424560546875
2935,2936000,77489.0499,0.29804322123527527,0.2740646004676819,0.18800398707389832,-7.002338409423828
2937,2938000,73734.0902,0.5570547580718994,0.16268092393875122,0.9286082983016968,-6.993030548095703
2939,2940000,83272.9519,1.1542632579803467,-0.010107263922691345,2.468508243560791,-6.988368988037109
2941,2942000,81556.2612,0.9657691717147827,-0.04476799815893173,2.1606554985046387,-6.979053497314453
2943,2944000,76918.0583,4.03034782409668,-0.1453600376844406,8.49081039428711,-6.969730377197266
2945,2946000,63560.7319,45.3568115234375,-0.09299766272306442,91.03892517089844,-6.965068817138672
2947,2948000,84486.2109,0.13284769654273987,-0.28403133153915405,0.9728728532791138,-6.955738067626953
2949,2950000,79655.1855,11.04676628112793,0.08110490441322327,22.070344924926758,-6.951072692871094
2951,2952000,68602.2297,0.026863545179367065,-0.06632692366838455,0.32521557807922363,-6.941730499267578
2953,2954000,75746.1733,35.6434326171875,-0.30866727232933044,72.0428466796875,-6.9323883056640625
2955,2956000,85449.8221,1.2093238830566406,-0.02571103349328041,2.608624219894409,-6.927715301513672
2957,2958000,81559.1978,9.971708297729492,-0.39908719062805176,20.879959106445312,-6.918363571166992
2959,2960000,76727.9654,30.750368118286133,-0.21290670335292816,62.06482696533203,-6.913686752319336
2961,2962000,83315.853,0.6917150020599365,-0.050108402967453,1.6218270063400269,-6.909008026123047
2963,2964000,73663.7681,3.465959072113037,0.17225691676139832,6.725303649902344,-6.894962310791016
2965,2966000,71669.0684,37.97299575805664,-0.2127189189195633,76.50923156738281,-6.890279769897461
2967,2968000,69769.7478,5.197982311248779,0.08642490953207016,10.360733032226562,-6.880908966064453
2969,2970000,65003.9828,5.429261207580566,8.01384449005127e-05,10.995887756347656,-6.876220703125
2971,2972000,73478.7898,10.4267578125,0.2676578760147095,20.455631256103516,-6.871532440185547
2973,2974000,77021.4904,0.7408794164657593,-0.025647740811109543,1.670203447341919,-6.857458114624023
2975,2976000,75560.044,0.6123038530349731,0.10955087095499039,1.1425611972808838,-6.852760314941406
2977,2978000,78075.1602,1.7658262252807617,-0.4157073497772217,4.499934673309326,-6.843372344970703
2979,2980000,82451.1664,0.7627121806144714,0.34668630361557007,0.9688252806663513,-6.838672637939453
2981,2982000,63166.2403,0.27733170986175537,0.11340446770191193,0.4645339250564575,-6.833972930908203
2983,2984000,81429.2873,2.4573464393615723,0.2264612913131714,4.598167419433594,-6.8198699951171875
2985,2986000,73153.1797,101.0841064453125,-0.3250879645347595,202.95469665527344,-6.815162658691406
2987,2988000,62077.0082,0.914434552192688,-0.18209154903888702,2.329167127609253,-6.805751800537109
2989,2990000,78789.5248,15.308424949645996,0.08920880407094955,30.574453353881836,-6.801042556762695
2991,2992000,77353.9394,0.495039165019989,-0.09116984903812408,1.3082503080368042,-6.791618347167969
2993,2994000,71909.8449,2.8713560104370117,0.1269831359386444,5.6243896484375,-6.782196044921875
2995,2996000,73343.0342,32.34894943237305,-0.10677848756313324,65.04700469970703,-6.7774810791015625
2997,2998000,68229.0034,-0.1462310254573822,-0.2545117139816284,0.3520166277885437,-6.772764205932617
2999,3000000,67030.1408,14.131608963012695,0.2142496109008789,27.969987869262695,-6.763328552246094
3001,3002000,85330.935,0.38283437490463257,0.03524308651685715,0.8302602767944336,-6.753883361816406
3003,3004000,72554.1733,1.0037946701049805,0.037526361644268036,2.067425489425659,-6.744436264038086
3005,3006000,84548.9278,3.8669204711914062,0.09837554395198822,7.671884059906006,-6.739711761474609
3007,3008000,67786.464,8.587434768676758,0.09241253137588501,17.12474250793457,-6.7349853515625
3009,3010000,71545.8406,0.20406270027160645,0.0863218680024147,0.36989760398864746,-6.720798492431641
3011,3012000,81182.0667,4.106644153594971,0.07700187712907791,8.193605422973633,-6.716064453125
3013,3014000,71847.484,2.4634430408477783,-0.10337138175964355,5.26776123046875,-6.706600189208984
3015,3016000,70554.5633,24.19554901123047,-0.0548253133893013,48.63478469848633,-6.701862335205078
3017,3018000,80042.1097,0.9634305238723755,-0.0775592103600502,2.2159218788146973,-6.697120666503906
3019,3020000,65485.3738,0.8106732368469238,-0.15121285617351532,2.0574302673339844,-6.682903289794922
3021,3022000,90006.3851,1.5960373878479004,0.22128090262413025,2.8830761909484863,-6.67816162109375
3023,3024000,77297.3636,0.41325873136520386,0.05737374722957611,0.8451434373855591,-6.668670654296875
3025,3026000,64335.5584,1.6943562030792236,0.03345180302858353,3.455087184906006,-6.6639251708984375
3027,3028000,87971.9452,21.716609954833984,0.3468662202358246,42.87267303466797,-6.659175872802734
3029,3030000,70336.157,0.6111764907836914,0.17338141798973083,1.008488655090332,-6.644924163818359
3031,3032000,72956.0169,3.713425636291504,0.20168852806091309,7.156277179718018,-6.640171051025391
3033,3034000,77780.4297,28.236343383789062,-0.089260533452034,56.78391647338867,-6.635416030883789
3035,3036000,65710.1341,5.050537109375,0.06663917005062103,10.100313186645508,-6.625904083251953
3037,3038000,74217.4531,22.940120697021484,0.08489292114973068,45.84288024902344,-6.621145248413086
3039,3040000,80359.4014,3.632018804550171,0.2263786494731903,6.943417549133301,-6.606861114501953
3041,3042000,84672.8545,0.0072080641984939575,-0.2617890238761902,0.6700360774993896,-6.602100372314453
3043,3044000,70917.591,1.736678123474121,0.21396255493164062,3.177377700805664,-6.597332000732422
3045,3046000,72620.0848,8.32308578491211,-0.04406319558620453,16.866052627563477,-6.587799072265625
3047,3048000,68490.4596,1.1819831132888794,-0.26160186529159546,3.0188305377960205,-6.583028793334961
3049,3050000,79240.2845,4.12493896484375,-0.19328497350215912,8.767822265625,-6.568714141845703
3051,3052000,77457.0157,0.895678699016571,0.3171326816082001,1.2883707284927368,-6.563938140869141
3053,3054000,76304.915,4.99442195892334,-0.2940261960029602,10.70807933807373,-6.559164047241211
3055,3056000,72149.316,17.979923248291016,0.004518181085586548,36.08180236816406,-6.5496063232421875
3057,3058000,75331.425,0.5265742540359497,0.04821384698152542,1.0875216722488403,-6.540042877197266
3059,3060000,85068.0751,7.124345779418945,-0.0683661550283432,14.516033172607422,-6.530479431152344
3061,3062000,76148.1244,14.66122055053711,-0.10878051817417145,29.670515060424805,-6.525693893432617
3063,3064000,70628.8156,7.509180545806885,-0.22161060571670532,15.592000961303711,-6.520904541015625
3065,3066000,64243.449,39.657318115234375,-0.07877989113330841,79.60242462158203,-6.511329650878906
3067,3068000,74476.2346,5.43820858001709,-0.26272284984588623,11.53189754486084,-6.501747131347656
3069,3070000,76526.2922,0.16329620778560638,-0.04595059156417847,0.5484326481819153,-6.496952056884766
3071,3072000,70093.6719,0.10637472569942474,0.06186641752719879,0.21876384317874908,-6.487361907958984
3073,3074000,69564.8726,17.371009826660156,0.17279097437858582,34.52608871459961,-6.482564926147461
3075,3076000,76477.9113,8.107714653015137,-0.06916128844022751,16.483116149902344,-6.468162536621094
3077,3078000,87099.8887,15.595376968383789,0.06299731135368347,31.194026947021484,-6.463359832763672
3079,3080000,76501.1977,0.4235098958015442,-0.04869455099105835,1.073580026626587,-6.458553314208984
3081,3082000,74436.1109,13.223514556884766,-0.1776973009109497,26.93140411376953,-6.448944091796875
3083,3084000,78118.9198,3.4554710388183594,0.022367224097251892,6.995090484619141,-6.444133758544922
3085,3086000,84114.6545,1.036028265953064,0.08714285492897034,2.026364803314209,-6.4297027587890625
3087,3088000,83730.3085,17.91588592529297,-0.007357107475399971,35.9749870300293,-6.424888610839844
3089,3090000,85883.2663,22.43151092529297,0.1952744871377945,44.60087585449219,-6.420074462890625
3091,3092000,79732.4065,6.680241584777832,0.05498502403497696,13.378722190856934,-6.410438537597656
3093,3094000,89671.8985,17.53176498413086,0.2577042877674103,34.676231384277344,-6.405620574951172
3095,3096000,76062.3336,-0.07942122220993042,-0.17579174041748047,0.32056403160095215,-6.391151428222656
3097,3098000,75909.3976,-0.06216691434383392,-0.22266240417957306,0.44871750473976135,-6.386329650878906
3099,3100000,73772.4116,0.003561735153198242,-0.05685052275657654,0.24845460057258606,-6.381504058837891
3101,3102000,84466.7643,2.5146901607513428,-0.056930847465991974,5.270678997039795,-6.371845245361328
3103,3104000,92394.9316,5.585749626159668,0.12886664271354675,11.041106224060059,-6.367013931274414
3105,3106000,85862.0415,2.035423755645752,0.01983538642525673,4.158323764801025,-6.357351303100586
3107,3108000,87355.2531,6.925319671630859,-0.028464263305068016,14.034521102905273,-6.347681045532227
3109,3110000,75904.1836,0.5560867786407471,-0.11745486408472061,1.473940134048462,-6.342845916748047
3111,3112000,82430.3645,0.545026421546936,-0.012254808098077774,1.2412258386611938,-6.333168029785156
3113,3114000,84119.0469,1.5963218212127686,-0.029247889295220375,3.3777060508728027,-6.328327178955078
3115,3116000,85847.5091,0.9339788556098938,0.16459277272224426,1.6651450395584106,-6.318637847900391
3117,3118000,84955.3079,8.601810455322266,-0.024664804339408875,17.37912940979004,-6.3089447021484375
3119,3120000,92521.786,3.8416852951049805,0.09970170259475708,7.610048770904541,-6.304096221923828
3121,3122000,89912.1189,0.714755117893219,-0.104219451546669,1.7638370990753174,-6.294395446777344
3123,3124000,86917.2423,1.0956498384475708,-0.14019769430160522,2.597388744354248,-6.284690856933594
3125,3126000,87697.7628,36.719688415527344,-0.32658281922340393,74.2181396484375,-6.279834747314453
3127,3128000,78304.0925,2.314697742462158,0.09272831678390503,4.569341659545898,-6.270120620727539
3129,3130000,91144.7848,23.28805923461914,-0.15318813920021057,47.0078010559082,-6.265262603759766
3131,3132000,86692.069,0.2161405086517334,-0.020639827474951744,0.598671555519104,-6.255542755126953
3133,3134000,89256.5911,0.465126633644104,-0.15352751314640045,1.3622244596481323,-6.245809555053711
3135,3136000,91057.7941,10.746332168579102,0.03370952606201172,21.550064086914062,-6.240945816040039
3137,3138000,92125.1582,0.20750530064105988,-0.027482420206069946,0.5945996642112732,-6.231210708618164
3139,3140000,88361.0431,14.831912994384766,-0.05807692930102348,29.90450668334961,-6.226339340209961
3141,3142000,86492.3907,0.2929892838001251,-0.4266495108604431,1.563706874847412,-6.221466064453125
3143,3144000,92251.5049,10.001325607299805,0.06999868899583817,19.98678970336914,-6.206844329833984
3145,3146000,89159.156,0.3599449396133423,-0.22216710448265076,1.2882633209228516,-6.20196533203125
3147,3148000,85220.11,2.4648261070251465,-0.08015139400959015,5.213798999786377,-6.192207336425781
3149,3150000,91540.662,15.448025703430176,-0.050107866525650024,31.120014190673828,-6.187324523925781
3151,3152000,96606.4942,4.875738143920898,-0.006180606782436371,9.887486457824707,-6.182443618774414
3153,3154000,91907.0192,0.06428034603595734,-0.2134092003107071,0.6787347793579102,-6.16778564453125
3155,3156000,95466.4517,2.0303094387054443,-0.2443663477897644,4.672609806060791,-6.162899017333984
3157,3158000,95724.9833,19.931560516357422,0.025893591344356537,39.93439483642578,-6.153118133544922
3159,3160000,94067.9856,2.694390296936035,0.011575430631637573,5.4885945320129395,-6.148223876953125
3161,3162000,88463.989,2.261171340942383,0.029150761663913727,4.586907863616943,-6.143329620361328
3163,3164000,91146.9143,4.833451271057129,0.09153981506824493,9.606395721435547,-6.128635406494141
3165,3166000,82373.2523,22.465991973876953,0.2789977192878723,44.496463775634766,-6.123737335205078
3167,3168000,97030.6066,8.459171295166016,-0.1251729130744934,17.290966033935547,-6.113933563232422
3169,3170000,89210.4307,1.0386698246002197,0.1410573124885559,1.9174057245254517,-6.109029769897461
3171,3172000,89651.7834,4.53446102142334,-0.12819959223270416,9.447305679321289,-6.099216461181641
3173,3174000,87033.3746,1.6769729852676392,0.027541741728782654,3.4206504821777344,-6.0894012451171875
3175,3176000,73954.0998,4.528639316558838,0.1178307980298996,8.943306922912598,-6.0844879150390625
3177,3178000,94595.6302,20.124595642089844,0.013542305678129196,40.34369659423828,-6.0795745849609375
3179,3180000,91093.3421,35.33913803100586,-0.12706691026687622,71.05380249023438,-6.069744110107422
3181,3182000,74035.5609,2.9542644023895264,0.008048750460147858,6.01362943649292,-6.059909820556641
3183,3184000,85973.3263,0.9997268319129944,-0.03355300426483154,2.18756103515625,-6.050067901611328
3185,3186000,89472.4161,9.992063522338867,-0.017211243510246277,20.139453887939453,-6.045148849487305
3187,3188000,72382.4846,17.628028869628906,0.1119242012500763,35.15301513671875,-6.04022216796875
3189,3190000,66703.2631,1.9359245300292969,0.03983904421329498,3.912679672241211,-6.025442123413086
3191,3192000,90836.0488,27.114818572998047,0.11222366988658905,54.12560272216797,-6.020513534545898
3193,3194000,87089.0463,3.145721673965454,-0.30733680725097656,7.02632999420166,-6.010648727416992
3195,3196000,70672.0832,12.882743835449219,-0.013016462326049805,25.91163444519043,-6.005714416503906
3197,3198000,88588.0341,0.9951168298721313,-0.1894114762544632,2.489072322845459,-6.0007781982421875
3199,3200000,91210.2451,0.3435044288635254,-0.1033230870962143,1.0133743286132812,-5.985965728759766
3201,3202000,88665.4254,0.16664448380470276,-0.1946791708469391,0.8422677516937256,-5.981023788452148
3203,3204000,65306.6268,68.83085632324219,0.10422474890947342,137.5726776123047,-5.971138000488281
3205,3206000,67174.9357,2.6374857425689697,-0.07952667027711868,5.553348541259766,-5.966194152832031
3207,3208000,96726.6565,9.282787322998047,0.05717124044895172,18.57045555114746,-5.961244583129883
3209,3210000,67216.6307,0.18633747100830078,-0.14744457602500916,0.7864919900894165,-5.946393966674805
3211,3212000,76476.4354,0.3257107138633728,0.07857590913772583,0.6130984425544739,-5.941444396972656
3213,3214000,88632.5667,0.21504724025726318,-0.018069898709654808,0.5849640965461731,-5.936489105224609
3215,3216000,70787.0787,0.4271865785121918,-0.1643727719783783,1.3016501665115356,-5.92657470703125
3217,3218000,77845.369,23.562686920166016,0.08673244714736938,47.07033920288086,-5.92161750793457
3219,3220000,78490.6686,0.5086992383003235,-0.32453787326812744,1.7846089601516724,-5.906734466552734
3221,3222000,74315.4859,0.7812777757644653,0.12849318981170654,1.4236044883728027,-5.901769638061523
3223,3224000,75043.9526,27.732595443725586,-0.46115386486053467,56.50543212890625,-5.8968048095703125
3225,3226000,65941.973,0.261014848947525,0.038271963596343994,0.563223123550415,-5.886867523193359
3227,3228000,72607.4506,6.973618507385254,-0.0024353116750717163,14.069746017456055,-5.881900787353516
3229,3230000,68555.5537,0.6241085529327393,-0.1728469431400299,1.7112505435943604,-5.866981506347656
3231,3232000,98644.2651,5.635935306549072,-0.01771068200469017,11.424531936645508,-5.862003326416016
3233,3234000,71353.2205,10.739688873291016,-0.19069133698940277,21.9778995513916,-5.857027053833008
3235,3236000,80191.8557,0.2712427079677582,-0.08910290896892548,0.8376326560974121,-5.847068786621094
3237,3238000,71273.1022,0.08416026830673218,-0.10803002119064331,0.5011226534843445,-5.837100982666016
3239,3240000,65954.3699,16.766584396362305,0.18722335994243622,33.275264739990234,-5.827131271362305
3241,3242000,73685.691,9.260519027709961,-0.009808830916881561,18.6570987701416,-5.8221435546875
3243,3244000,77640.3124,3.489920139312744,0.09412293136119843,6.907937526702881,-5.817157745361328
3245,3246000,80009.1703,20.119586944580078,0.06301312148571014,40.22929000854492,-5.8071746826171875
3247,3248000,99525.8837,40.814453125,0.017826378345489502,81.70919799804688,-5.797183990478516
3249,3250000,69113.0256,0.8504289388656616,-0.14466211199760437,2.1060259342193604,-5.7921905517578125
3251,3252000,70327.5366,0.14781680703163147,0.11900760233402252,0.17326220870018005,-5.782190322875977
3253,3254000,80396.4782,0.10735221952199936,-0.024517420679330826,0.3792831301689148,-5.777193069458008
3255,3256000,59057.054,1.2486516237258911,-0.20931212604045868,3.0311710834503174,-5.762180328369141
3257,3258000,72386.4313,0.6364840865135193,0.07404175400733948,1.2400281429290771,-5.757171630859375
3259,3260000,79203.5295,40.729286193847656,0.043118566274642944,81.48738098144531,-5.752166748046875
3261,3262000,85610.3955,31.513225555419922,-0.0938701331615448,63.32903289794922,-5.7421417236328125
3263,3264000,74043.7866,2.7799887657165527,-0.03633110225200653,5.747382640838623,-5.737133026123047
3265,3266000,82531.1658,3.6437699794769287,0.03434482961893082,7.333292007446289,-5.722084045410156
3267,3268000,80495.1054,7.197873115539551,0.3046783208847046,13.900731086730957,-5.717067718505859
3269,3270000,73354.743,8.699665069580078,-0.0638587698340416,17.64128875732422,-5.712047576904297
3271,3272000,79544.8364,21.396209716796875,0.046475838869810104,42.813507080078125,-5.701999664306641
3273,3274000,81041.7778,6.40129280090332,-0.05484998971223831,13.026224136352539,-5.696977615356445
3275,3276000,65030.9149,0.5353349447250366,0.24637442827224731,0.691558837890625,-5.681896209716797
3277,3278000,74687.7493,-0.1858740895986557,-0.23323950171470642,0.2082681506872177,-5.67686653137207
3279,3280000,73820.307,0.17259635031223297,-0.023065462708473206,0.5047603249549866,-5.671833038330078
3281,3282000,79515.5366,1.585137128829956,-0.134969562292099,3.5534489154815674,-5.661767959594727
3283,3284000,68747.5264,17.708412170410156,-0.050330743193626404,35.63062286376953,-5.656726837158203
3285,3286000,70240.0914,14.859784126281738,0.04901719093322754,29.734466552734375,-5.6466522216796875
